id,price
10632,6.866966227080325
10633,9.06655540527826
10634,8.345555646834415
10635,7.988732119297051
10636,8.771469529263541
10637,8.30413978963383
10638,6.920251042544235
10639,8.341406858694086
10640,7.837810029398122
10641,7.827830395275919
10642,8.312727393485234
10643,8.617244934941953
10644,9.708930780320246
10645,7.857786408156379
10646,8.757923861932372
10647,7.812271926069583
10648,6.694562834449419
10649,6.358720346965877
10650,9.114592587762672
10651,6.904766213032027
10652,7.718074168169298
10653,7.973072677847171
10654,7.259357961189682
10655,9.262968944745042
10656,6.975975720008755
10657,9.331143473285849
10658,7.416199750495196
10659,9.367780697134085
10660,7.99157294839501
10661,8.826122794932793
10662,7.553812535590964
10663,8.202330565852977
10664,8.018656608343743
10665,6.640377322091559
10666,7.932962842124174
10667,6.47376193890269
10668,7.261155459064034
10669,7.965684458256457
10670,8.772276746947147
10671,8.978287783176285
10672,9.56728347712306
10673,7.517694374845392
10674,6.74939944951359
10675,6.515548410218558
10676,7.865046312017432
10677,9.577648040455406
10678,8.105169961613583
10679,7.4092043132742145
10680,8.249350727128743
10681,6.58495123411823
10682,8.33798883596132
10683,8.535421819679357
10684,7.489283242875754
10685,8.36477440838048
10686,6.807495106442032
10687,6.851702300093608
10688,7.872605334684501
10689,8.900850869943904
10690,7.066604636162471
10691,6.897115379399981
10692,8.99083750823247
10693,8.884593680718572
10694,6.536827387565551
10695,8.574053199378932
10696,8.187664033217136
10697,8.960643158123341
10698,6.637666760437487
10699,9.221990909584916
10700,9.15684744713298
10701,8.52806035657863
10702,8.693770934195594
10703,9.095187147962587
10704,7.194168559963206
10705,6.150830919551848
10706,9.296552242278551
10707,6.055590052260894
10708,7.513092908215369
10709,7.993850343616365
10710,9.411303178485015
10711,9.077527558227244
10712,8.486744424042236
10713,6.719170285629983
10714,8.91566419835585
10715,9.508508999546839
10716,9.291063143700534
10717,8.378185824630757
10718,6.613774414186064
10719,9.365861733997933
10720,6.266209460796194
10721,8.05495824565458
10722,9.379713639006043
10723,7.840528065262756
10724,8.540955036759877
10725,7.387236977737661
10726,8.045045364312234
10727,6.509518398577416
10728,8.141679827825378
10729,6.614555463826918
10730,8.74221384544418
10731,7.813318444820523
10732,7.9312172882877015
10733,7.823462854107481
10734,6.590680781382226
10735,8.676652917592367
10736,7.879310354447201
10737,6.89723942996876
10738,6.70016754956312
10739,7.001247209516144
10740,7.76392099299221
10741,8.07484593474618
10742,9.11243899794403
10743,8.394924462938992
10744,8.216480788263901
10745,9.307753682586993
10746,8.943335170352835
10747,8.413862953272293
10748,6.806603442204332
10749,7.573682581775887
10750,8.680956646613366
10751,8.693947385797248
10752,7.721057938206878
10753,6.807579523847379
10754,8.038110948209129
10755,7.593283504023839
10756,6.645231292143143
10757,6.626396964018023
10758,6.125438945347419
10759,8.800093468078737
10760,9.307529302299827
10761,7.568540023372317
10762,7.611939577948659
10763,6.839912909926887
10764,9.003623440340462
10765,8.454608715563742
10766,6.331789471874462
10767,7.055273617867397
10768,6.322753159080931
10769,8.17748010078661
10770,6.587492334740614
10771,6.595546516558724
10772,8.805393278551895
10773,6.237734476809352
10774,8.079387566610054
10775,8.914960074795328
10776,5.994240502708379
10777,6.6797581636458165
10778,6.608614163925244
10779,7.8725913125381055
10780,7.846532021943875
10781,8.766720085539287
10782,8.33609929364293
10783,8.283610139969612
10784,7.677528364870791
10785,8.328884584395027
10786,7.143053933092597
10787,7.556116610962341
10788,8.297883141499025
10789,8.242034210676032
10790,7.920155887780273
10791,8.758803122114074
10792,9.163816147903741
10793,6.60258980531819
10794,9.380018831290595
10795,6.756021037854262
10796,9.075675416712365
10797,9.437494214063426
10798,6.532728934458375
10799,8.03267679091458
10800,8.82629234331945
10801,9.605606814117394
10802,6.696632219782015
10803,6.338749486008643
10804,7.361975865255866
10805,8.205423699673737
10806,8.720863911820127
10807,7.476968674217807
10808,6.638275244122395
10809,8.002341707923826
10810,6.746318290371306
10811,9.057008963751992
10812,8.07428363999801
10813,9.33217241636663
10814,8.782638189045697
10815,7.1027448832359275
10816,7.197064275185165
10817,7.888141904564476
10818,8.353756187101078
10819,8.348786217656757
10820,7.073498450514367
10821,8.364697508007145
10822,6.427204143612241
10823,6.626573001372112
10824,8.037222047527207
10825,9.007945328252317
10826,6.48629138955827
10827,8.933974646812189
10828,8.635009298913975
10829,9.067067128321362
10830,8.443395374788524
10831,8.640393577253006
10832,6.794840879451809
10833,8.038265506603615
10834,6.659253448820003
10835,8.1203534243288
10836,8.657227384477103
10837,9.341974215453346
10838,9.398196827550494
10839,6.78899080978457
10840,6.831003026522417
10841,6.678363066511681
10842,8.355783546377175
10843,6.301005661745335
10844,6.877435467338818
10845,6.637170862212958
10846,6.696291508969739
10847,6.19763338054937
10848,6.613128094605871
10849,6.599729349506952
10850,6.436586458686425
10851,8.333104015178057
10852,7.063281796618367
10853,6.824603351386388
10854,7.103729201159599
10855,8.921783946797623
10856,8.395637345978876
10857,9.31416346928399
10858,7.816303121410305
10859,8.11663694854849
10860,9.70553037153612
10861,6.938846947199439
10862,8.37169843300473
10863,6.422544842424127
10864,6.520554309839939
10865,6.73790032017617
10866,9.077189684474705
10867,6.887092187472919
10868,7.58973834957817
10869,9.477713140023244
10870,6.3753440394882706
10871,8.262981815825954
10872,6.737787898437123
10873,7.137457824359938
10874,7.368989562956851
10875,9.185781489677924
10876,8.343752511955762
10877,9.633275550440693
10878,9.70408938325096
10879,8.782471773059678
10880,8.33663149581404
10881,6.631899316610801
10882,9.104993072840056
10883,8.446384000448774
10884,7.59880862774723
10885,8.085706369349456
10886,8.50182347310326
10887,8.920418524727292
10888,7.310157332146045
10889,6.224979284317965
10890,8.341763046651062
10891,8.399611334306293
10892,7.407571071914899
10893,8.734465974958223
10894,7.836838164966943
10895,6.931733136761057
10896,6.578830817016508
10897,9.132123226625062
10898,6.63825239336349
10899,7.72730229003951
10900,9.200316211999702
10901,8.140066725494368
10902,6.394436776211943
10903,7.580179233614788
10904,6.986177853528137
10905,6.835654934958808
10906,9.678504934433363
10907,6.385889950137564
10908,9.28374734761967
10909,7.71347610105635
10910,8.886211769853917
10911,9.25755075239881
10912,9.47744320138516
10913,9.51503588553776
10914,6.787278807559985
10915,6.553847953578494
10916,6.552641972742384
10917,6.802771063312463
10918,9.181341580568676
10919,7.997791358701208
10920,8.11391803200834
10921,8.798345738719535
10922,8.764266957666685
10923,6.53401512654007
10924,6.291111265864445
10925,6.558271698042522
10926,8.055393576024528
10927,8.258294753469157
10928,6.548784485311741
10929,6.789273593639319
10930,6.543389126021074
10931,6.675399797824341
10932,7.526068948447994
10933,6.0452307590131875
10934,6.55879222999319
10935,9.056500042828237
10936,6.516715804164054
10937,7.2142062396737145
10938,7.847148949800835
10939,7.085641811256962
10940,6.19210568799375
10941,8.212347296945426
10942,6.770397332273988
10943,8.79940373424142
10944,6.575730150394765
10945,8.635113883035636
10946,6.769902890073189
10947,8.125324875578805
10948,8.189598441682687
10949,7.001667733949976
10950,9.738651424536862
10951,8.310372104964664
10952,7.265717716630556
10953,6.578362330029361
10954,6.970676916746813
10955,8.369664863796912
10956,8.941573375374201
10957,6.538151518257526
10958,7.769287940864286
10959,6.421861550117873
10960,7.9232900242039355
10961,7.622184513423681
10962,9.23834646161552
10963,6.713474604567536
10964,8.112262853758768
10965,6.755620739138735
10966,8.42386393286739
10967,7.230329368166708
10968,7.546019875161745
10969,6.553917718469565
10970,7.431126034320393
10971,7.763265454479168
10972,7.014309282070234
10973,6.803885455656445
10974,7.062948072881937
10975,8.07502322647364
10976,7.059423861717446
10977,6.351854674896891
10978,7.597019080526302
10979,6.1897078874747775
10980,6.568550360588976
10981,6.597608960746018
10982,8.232412585109763
10983,6.914118739323177
10984,9.365546547861799
10985,8.52689662868098
10986,6.447401975942959
10987,9.397199272827471
10988,8.550869467111887
10989,7.925919268425628
10990,8.354469672893305
10991,7.382812892481089
10992,7.91500439273267
10993,6.427733036376484
10994,8.871706269169932
10995,6.524720879820687
10996,9.281493435623325
10997,8.576645879935926
10998,6.498668730847789
10999,9.331813663158563
11000,6.478346176108008
11001,6.593463204013964
11002,6.609758230330031
11003,6.006744775054795
11004,7.4805174896357585
11005,7.242129072186263
11006,7.74445543059056
11007,6.300459835133845
11008,7.842347513787339
11009,6.379031705200406
11010,7.7677677871268695
11011,9.73433051342381
11012,8.742478807386691
11013,8.509830066974166
11014,6.664471184405936
11015,9.07534333859196
11016,9.083022113013802
11017,8.418142012786321
11018,7.253181480746319
11019,8.17866582947634
11020,6.416862847628783
11021,7.033604170820284
11022,7.7979694142883185
11023,9.634474702984495
11024,8.861747812215208
11025,9.310131142682568
11026,8.83664946730841
11027,6.696193948890441
11028,8.335062038493858
11029,8.202714444540927
11030,6.531787245372991
11031,6.600807727442162
11032,7.761768677710828
11033,8.659814117647711
11034,9.172107490794385
11035,7.848614147129923
11036,6.787407528789808
11037,7.870367335789174
11038,8.151445907344058
11039,6.8096074340157395
11040,6.787104261260594
11041,7.77813941298384
11042,9.18133124863287
11043,8.602277773174814
11044,7.61058835148759
11045,8.547410629938916
11046,8.824808378496368
11047,9.769155004403567
11048,8.111253189400168
11049,6.71580595119502
11050,8.364644794418904
11051,8.897205840285165
11052,9.366697363605434
11053,7.697658981274855
11054,8.29839248727829
11055,6.93921026629658
11056,8.844796940865589
11057,7.0824856333438815
11058,8.354963876989187
11059,7.935855768865624
11060,8.517721202640363
11061,8.981463009062557
11062,9.157434975185467
11063,9.780384457552106
11064,6.861234884747584
11065,8.230597980514178
11066,6.283708823537619
11067,6.538079006676001
11068,8.761771305477836
11069,6.595031693048584
11070,6.585341695240963
11071,8.4251105169685
11072,7.038591700013085
11073,6.477181035504074
11074,6.804049093335832
11075,8.346193861127594
11076,7.6339165983951265
11077,6.698493772701264
11078,8.029136024230759
11079,7.4643948754680345
11080,8.594891460837044
11081,8.384961853974243
11082,7.693814109891123
11083,6.339924641610986
11084,8.541279084454231
11085,6.727845807756195
11086,6.398293129034833
11087,8.962521512501693
11088,8.525877713830317
11089,8.124387649366268
11090,6.487782960460831
11091,7.818372356482755
11092,6.2216533305679365
11093,7.59408839004007
11094,7.950398166996232
11095,7.020222539977461
11096,7.38731539770163
11097,7.880781668340349
11098,8.35214438790503
11099,6.504419023024609
11100,8.830505379937605
11101,9.033460512189212
11102,6.842721980574799
11103,7.82887912135989
11104,7.347878433940333
11105,6.3833017994090575
11106,8.001004952314489
11107,8.701595312562848
11108,9.770285104739445
11109,6.559472454063864
11110,8.526299319692301
11111,8.69202031320539
11112,8.197101116117855
11113,9.116693313683355
11114,7.754549510626246
11115,8.48544283744015
11116,6.662029641066275
11117,7.499822810627112
11118,9.305717151810262
11119,8.209878823370076
11120,6.778781481939593
11121,9.414874199604206
11122,8.492591579551721
11123,6.518212430841775
11124,6.452000595282954
11125,6.894294860985138
11126,6.60585235068441
11127,9.410280502796306
11128,8.40304219377399
11129,9.0679573110687
11130,7.800587730009767
11131,8.490014623507339
11132,8.60460838468417
11133,8.143846656105616
11134,8.642937395090913
11135,7.459150311779463
11136,7.453082514741106
11137,8.54492314820898
11138,6.830485266081917
11139,7.598500589419597
11140,6.3258810869370645
11141,7.553404491885392
11142,8.805501170263987
11143,7.752725652055498
11144,6.540365307631511
11145,8.735705392176998
11146,6.377344828787609
11147,6.784216330026899
11148,6.6426026641624
11149,9.39260282973644
11150,7.787544858337347
11151,8.752131727430665
11152,8.819295173970712
11153,9.318951022397934
11154,6.790807527193024
11155,7.896730086816032
11156,7.102736730153512
11157,8.76289794180927
11158,7.697358813567733
11159,7.2306186858827735
11160,6.677475932727951
11161,6.598533669609527
11162,6.578125173925045
11163,6.820822445471149
11164,8.88596322017266
11165,7.951615568761475
11166,9.122675765866482
11167,6.819604086914672
11168,8.427964704550304
11169,6.028740304123731
11170,9.431478332537832
11171,9.689583221488203
11172,6.183162848797004
11173,7.420316752198152
11174,7.48509331354646
11175,8.345395815260916
11176,6.267287687870064
11177,9.58619900837586
11178,8.020122724730317
11179,6.499150872131885
11180,8.079195699318287
11181,7.581853795727814
11182,9.257381382092206
11183,7.426324064545909
11184,7.158199328674074
11185,8.893484889574884
11186,9.017308861714495
11187,6.4944125685738285
11188,8.616340256129119
11189,6.762388068877806
11190,8.193392066406348
11191,6.5643722064360555
11192,8.26808371344739
11193,6.239955028260773
11194,8.356244552794246
11195,9.585147942516752
11196,7.466411863819342
11197,6.932923287290858
11198,8.438819720218477
11199,6.570984591216884
11200,7.429270691198362
11201,6.876160475071888
11202,8.968190802129117
11203,8.537703975895122
11204,6.510618712369507
11205,6.880463121347869
11206,8.75868022434441
11207,7.577724719662198
11208,8.365625347549816
11209,9.306555471659511
11210,8.450779971777843
11211,6.776180846483305
11212,9.271856753713681
11213,6.112868568434157
11214,7.423386851508353
11215,6.7088663732575755
11216,8.086659558379647
11217,6.167449936911555
11218,8.303924392207826
11219,6.1093318496488855
11220,7.710073191933833
11221,9.57940867367829
11222,6.517947582865943
11223,6.5971050187258236
11224,8.761976964041088
11225,7.522650651431555
11226,7.793395327194196
11227,6.471464874750772
11228,9.491949274388508
11229,9.34004245187535
11230,6.414426261007548
11231,7.581709283370217
11232,8.500948413834058
11233,8.331203538569488
11234,8.816625383826251
11235,6.97216110341411
11236,7.840827406908488
11237,6.2312079054658955
11238,7.5091663520089345
11239,8.525884809930856
11240,6.319694187405552
11241,7.626504257296023
11242,8.389257151842713
11243,7.0310022580461915
11244,6.145720491582766
11245,8.484942110750735
11246,7.127325171597367
11247,8.185273987485541
11248,8.065399952586937
11249,9.436775138681238
11250,8.81390045404292
11251,7.243227590160207
11252,7.440774880629865
11253,7.760621671148929
11254,7.467616155237929
11255,9.352321384096228
11256,8.344795970630198
11257,8.92446020482693
11258,8.15393409497288
11259,6.2025146185600635
11260,8.527539126896654
11261,8.085041342418737
11262,6.5159436197919085
11263,8.100961335602975
11264,8.639753490195618
11265,8.492587360852704
11266,7.611050474705597
11267,8.58425514040136
11268,7.227898807292276
11269,7.921048546060653
11270,6.148420950915277
11271,8.482068288968525
11272,8.933292561162942
11273,8.9937400165075
11274,7.542616096555533
11275,8.695811082103697
11276,8.709715784504056
11277,7.4752899684462335
11278,6.231294578110929
11279,7.235137393425845
11280,7.892985761987148
11281,7.126103570815848
11282,9.31741635081389
11283,9.509985149045
11284,8.402150716476958
11285,6.99873684767856
11286,6.969854404315313
11287,7.973201319612934
11288,8.4726601829741
11289,6.428181486851022
11290,8.554109083160178
11291,6.723440983746207
11292,6.8220595822467995
11293,6.572371705414059
11294,7.925272827747078
11295,7.492452126348823
11296,8.435502489231705
11297,7.246611753493282
11298,8.859147616608965
11299,6.177307848939993
11300,8.827653847257544
11301,6.924284115705861
11302,7.530230363168261
11303,6.794826234516498
11304,7.655528577463562
11305,8.007360507822558
11306,6.905756355966926
11307,8.929286562635188
11308,6.3437493394894755
11309,9.581944731296346
11310,6.142121363907002
11311,6.693459619136902
11312,7.884423066629744
11313,8.518612744331373
11314,6.513667436655905
11315,7.40109717955839
11316,8.534995202042492
11317,9.436470631532961
11318,9.047398000034331
11319,6.566557453516654
11320,9.472310704250726
11321,9.564117600456694
11322,8.991716332451176
11323,6.533356409368683
11324,6.571217161960265
11325,8.328353940104668
11326,7.985241361780915
11327,8.977483103362877
11328,8.36097986794069
11329,7.731598754891627
11330,6.817283991734482
11331,8.836566468558496
11332,8.265165208717093
11333,6.955887195754505
11334,6.719693115072433
11335,8.404131511624595
11336,7.2001272794916575
11337,6.2948777687525315
11338,6.917041098148702
11339,8.320207337108132
11340,6.60600319107031
11341,8.205826421538177
11342,9.614493917799882
11343,8.179058118009037
11344,6.667830406240178
11345,7.817717783117162
11346,8.530566584092472
11347,6.801842999068623
11348,7.893873488833391
11349,9.268152801045312
11350,6.304090670473692
11351,6.651281630373295
11352,9.467185995482856
11353,6.926558286271113
11354,6.83024757477924
11355,7.2016729284778
11356,6.535827214160448
11357,6.230491005751661
11358,7.785843654464067
11359,7.079544619354173
11360,9.03085153478098
11361,8.040194321604252
11362,8.39447633002422
11363,7.53800748122766
11364,7.572947142656444
11365,7.671445877385483
11366,7.451591121100907
11367,6.623131188288871
11368,8.23987915777007
11369,8.678106222865253
11370,8.21308817951901
11371,8.443979808783935
11372,7.985298373252661
11373,6.755831737960971
11374,9.23458948960763
11375,8.868755743866888
11376,8.95206360350172
11377,8.41048666252015
11378,6.867478143028996
11379,7.292489139530999
11380,6.352120200844496
11381,6.856842935781322
11382,8.23672563127215
11383,8.183562066215057
11384,6.350996017856395
11385,8.570136393266845
11386,8.838935530781685
11387,7.2766045294672255
11388,8.43923017593513
11389,8.341175526684303
11390,8.779707913609254
11391,6.881076419734352
11392,7.2121274840164356
11393,6.513435051098856
11394,8.461075738903125
11395,9.707460526010992
11396,8.330295140833641
11397,6.232667294329512
11398,6.391975076490428
11399,6.347427165139277
11400,8.364683345585657
11401,6.711694482882518
11402,7.876959931001323
11403,8.3248175525443
11404,6.876300292167223
11405,9.311866615729198
11406,6.4773564501930565
11407,6.757782277715157
11408,9.713737894722348
11409,8.645188233542548
11410,6.888949134314115
11411,8.414926465629934
11412,7.257082682344904
11413,8.673093594856384
11414,9.386603038184612
11415,7.039112791072301
11416,8.385839997058952
11417,8.361178955976156
11418,9.137021927015939
11419,9.181728224155291
11420,6.7824577523015455
11421,8.08467081200222
11422,6.377522147247804
11423,8.875865033436202
11424,8.641483755383113
11425,7.485368020286338
11426,8.614803363614602
11427,8.431488371779716
11428,9.69226681789976
11429,9.339332851597687
11430,7.534900193292407
11431,7.35500217653672
11432,9.709454939266113
11433,7.459680949451399
11434,8.728153352880362
11435,8.155138131309487
11436,9.739270076404427
11437,7.950743802211294
11438,8.936868771876831
11439,6.659633517262715
11440,8.06216888517283
11441,6.098018578961329
11442,6.5478703400864875
11443,8.36551460019296
11444,7.593637471191287
11445,6.903386280823988
11446,8.124245719468796
11447,6.76471964516396
11448,7.407536748241787
11449,7.9247016343221075
11450,8.73777518936731
11451,6.896666445345877
11452,6.594702880448857
11453,6.8297541536933375
11454,8.867425739445721
11455,9.614277817799126
11456,8.734338100295941
11457,6.540056427373268
11458,6.649270606769141
11459,9.204163546049038
11460,6.62153516558245
11461,8.90892339599437
11462,6.950156203956591
11463,7.407694091737625
11464,6.650653146764813
11465,8.4769306630975
11466,8.240497828895961
11467,6.698912605582857
11468,6.854308977698469
11469,8.940893395490253
11470,7.617771609319267
11471,7.623676047195242
11472,9.621086453877322
11473,6.582495238142321
11474,7.8382384255389175
11475,6.186465610620925
11476,9.304267186742276
11477,6.288671125115065
11478,6.602820864766473
11479,6.839000462733948
11480,8.92071486173742
11481,7.574327455850918
11482,9.71993621772835
11483,6.876552918236921
11484,6.874574666692258
11485,8.386607164131144
11486,8.406134585523095
11487,6.721970653012666
11488,6.67729090488164
11489,6.386318802825269
11490,8.480618560363286
11491,6.638385341810457
11492,8.518616132655445
11493,8.323944983053037
11494,8.590739179403737
11495,6.702849351816623
11496,6.888135806830568
11497,9.467421451391019
11498,6.565273685879171
11499,6.148597762055394
11500,6.335802216833583
11501,9.205519539353396
11502,8.732987262964658
11503,6.786413352970374
11504,8.35349844219748
11505,9.566320915769888
11506,6.844955568116839
11507,7.978793981823869
11508,8.640384715261321
11509,7.628240674611079
11510,8.240333312172508
11511,6.361348245713961
11512,6.963289436226364
11513,9.598953737723132
11514,8.08997165486915
11515,6.39801613303752
11516,9.66540891958887
11517,7.654423503530983
11518,6.4520336446094335
11519,8.388797680701645
11520,7.234690506862953
11521,6.6714722752740245
11522,8.097095325406075
11523,6.309484257771217
11524,8.400970484818577
11525,6.812705137009095
11526,7.887567790697302
11527,7.296441414430879
11528,6.515330785172281
11529,6.712190959767665
11530,6.4228602196307785
11531,9.58418334670013
11532,6.71566951793393
11533,6.692888910104649
11534,8.125133039671098
11535,9.049930864101961
11536,7.732462027405308
11537,9.40462850564021
11538,8.571162856351611
11539,7.449044378691007
11540,7.40546659632652
11541,8.196594737303693
11542,7.486983263010814
11543,9.64284126160828
11544,7.8911573322435755
11545,6.7883964415078735
11546,8.930626311499948
11547,9.585729743690505
11548,7.742050803749645
11549,6.3484808606271015
11550,7.502308040566571
11551,8.272956571955142
11552,6.5788688192374245
11553,8.059229985547157
11554,7.772731428837829
11555,7.904783598929533
11556,6.324793916461029
11557,6.764135492634784
11558,6.520675647764667
11559,8.60078477104062
11560,6.8379540838642665
11561,8.731596585017522
11562,8.436829156562935
11563,9.058868775501839
11564,7.9927185577313855
11565,8.286560541303885
11566,6.819630963091559
11567,6.3824053608928315
11568,7.220913416548495
11569,6.674858699123753
11570,7.770084323332449
11571,9.345217323578746
11572,6.566380133774869
11573,8.395510558423954
11574,9.73038128370188
11575,6.615163422799637
11576,8.461660865673732
11577,6.179104727755231
11578,9.581535658975431
11579,6.789532555627981
11580,9.282045196870092
11581,8.70009643739069
11582,7.731019236754916
11583,9.258339400270033
11584,8.392123177006878
11585,7.7152802857988085
11586,6.626015563094312
11587,8.393352704336927
11588,8.89970828359961
11589,6.299978335309791
11590,8.287654954391138
11591,8.292879467035515
11592,7.49365079760844
11593,6.617084261496164
11594,6.118347387604475
11595,6.187101659985171
11596,8.491735186974052
11597,8.8925973283777
11598,8.107750244857101
11599,8.72123569009566
11600,7.640985214075855
11601,6.684819171403617
11602,7.554132191167535
11603,6.880880736894407
11604,8.792974724060649
11605,7.753082622839881
11606,8.022840725423507
11607,7.479398923622245
11608,9.37361011893474
11609,9.531842650997833
11610,6.865130975265661
11611,7.820052518423443
11612,8.828677553269616
11613,7.338336761877597
11614,8.402470134581481
11615,7.446987333227022
11616,9.296025518755274
11617,7.604250836767648
11618,6.505513331835009
11619,8.843812573419573
11620,6.916030196394801
11621,7.939072250012838
11622,8.903793627975752
11623,6.610568180844708
11624,9.18031992663414
11625,7.84572781164225
11626,7.562483218912739
11627,7.85381093891592
11628,6.4365623737815865
11629,6.173082718362967
11630,6.460922687003661
11631,7.589671221214202
11632,8.6583846476594
11633,6.59962252347529
11634,6.914395835152127
11635,7.456723975421004
11636,6.629424792262207
11637,8.59389582496567
11638,8.764555229988424
11639,8.489585732985962
11640,6.759550037635572
11641,7.935270558931837
11642,6.963379540137554
11643,8.324139110406541
11644,7.764441811793985
11645,6.170220427464619
11646,6.806900476807467
11647,8.934274396336953
11648,6.422890986989958
11649,7.472294967475417
11650,7.432322461611425
11651,8.320284435344252
11652,8.433616116275942
11653,6.809418226699288
11654,9.243539993924722
11655,8.408234862365243
11656,7.907315472829258
11657,6.78412822326934
11658,8.352438836639964
11659,8.733521648941892
11660,6.553599999080498
11661,8.66721861336706
11662,7.064099784126145
11663,6.561013827431958
11664,6.7298198778690255
11665,9.599835325238706
11666,6.781951508195675
11667,9.035933407458671
11668,7.552539234229829
11669,8.1380726679377
11670,6.64205277156613
11671,6.406442346796401
11672,6.714938338140561
11673,6.46604941965963
11674,8.492681307981492
11675,9.33499788859787
11676,9.588076585680849
11677,7.214100112482296
11678,7.1558260709441495
11679,9.686175094686455
11680,6.190165059567271
11681,8.37822759230439
11682,8.89429444002259
11683,8.430851210860165
11684,6.837102151941221
11685,5.984259056291288
11686,7.08543360976979
11687,8.558338756272077
11688,6.571014358545084
11689,7.853953713176387
11690,6.100628894193963
11691,9.719170099472391
11692,7.0890540501003185
11693,8.359347690183315
11694,6.164391450724375
11695,7.423844056269205
11696,8.455372934897639
11697,7.9314237953888655
11698,7.461095698795443
11699,8.742832699731862
11700,8.219504251406766
11701,7.96827687480403
11702,7.268131063956992
11703,7.133694443458168
11704,9.121254882102907
11705,6.55790449948555
11706,8.372009811171598
11707,8.627366505571972
11708,9.332373357517032
11709,6.313662711697738
11710,9.198341119414906
11711,6.731318196160768
11712,6.616651505339806
11713,7.5544950155709785
11714,7.215055671892178
11715,6.9124145041426575
11716,6.327740299732462
11717,7.7297182946190075
11718,9.345417762761818
11719,8.477175547981144
11720,8.434253750464514
11721,7.2865167023124195
11722,7.962718962738375
11723,8.303681630656301
11724,9.27475018336629
11725,9.106363612747721
11726,6.844947985931659
11727,8.230379725564402
11728,8.800569736641565
11729,9.397650235263256
11730,7.373699076246805
11731,7.054384937939628
11732,8.527305462040742
11733,8.615949318371525
11734,8.969880410855767
11735,9.250562772546182
11736,7.526096155690689
11737,7.539751618742016
11738,8.76573276646094
11739,7.767896264593504
11740,6.523563651025345
11741,9.701438091828821
11742,6.87476085863858
11743,8.461011798532404
11744,8.797804874859175
11745,9.00478343392122
11746,8.050912787769652
11747,9.669367974113628
11748,6.607752951852779
11749,8.412177568177793
11750,6.950469675240513
11751,6.658882093104061
11752,8.266915959123471
11753,6.729306676727445
11754,6.642050039015673
11755,7.4824845764216255
11756,6.880230066112101
11757,8.147026197273911
11758,8.896967866026147
11759,7.396092608335942
11760,8.581553244950022
11761,8.493758394020569
11762,8.684303453125795
11763,8.492334522427624
11764,9.746090107406978
11765,7.013661339330597
11766,8.536639708248549
11767,6.282528289109569
11768,8.381085110116771
11769,6.831046137893331
11770,6.852195854579912
11771,6.231272931284536
11772,9.174300911726425
11773,6.634829616508442
11774,8.224705600982562
11775,9.116170833280892
11776,9.3406750901527
11777,7.861049803448711
11778,7.096517751471368
11779,8.505080113120568
11780,7.517330341419239
11781,9.717352750975095
11782,6.68937896821977
11783,7.718133408879635
11784,7.414869692489728
11785,8.535382330613158
11786,6.232579955899339
11787,8.26010138540544
11788,8.467140284509963
11789,7.556702767242312
11790,6.2498648314689795
11791,6.648588995560459
11792,8.74468117020407
11793,8.825857825518531
11794,8.008887077103866
11795,7.526242924313411
11796,8.061118540312224
11797,9.600925659258824
11798,9.451229894383722
11799,8.301464998356908
11800,7.743640578252441
11801,6.003064891907875
11802,8.294976006058313
11803,6.772521595952868
11804,8.833865594147516
11805,8.140745585776624
11806,9.313372785360178
11807,8.748628953592892
11808,8.059099658147769
11809,9.268275591686704
11810,7.786418564124004
11811,8.380447672909042
11812,9.747637159999378
11813,8.51271119449833
11814,7.584709019405753
11815,9.576447859434479
11816,8.484970296083814
11817,8.490692665376415
11818,6.915259476845417
11819,9.691916018083583
11820,9.343473187702724
11821,9.065404611139577
11822,8.481611933517968
11823,7.687555962853365
11824,6.6857243161387006
11825,7.725207557295616
11826,9.677554611797245
11827,6.565427372949068
11828,8.156041614524531
11829,7.7589465734530725
11830,6.572252158742092
11831,6.387115072960007
11832,6.12928875691467
11833,9.068286003673439
11834,7.12465525706007
11835,7.0945407225317085
11836,8.553848482601465
11837,8.384253540838204
11838,6.969836931511054
11839,6.835066685498717
11840,7.805997652599579
11841,8.781719801335976
11842,6.5694844466842355
11843,7.508329876942352
11844,6.89970815723767
11845,8.527462365642666
11846,8.420151975992068
11847,8.871479852842532
11848,9.355772152058607
11849,9.233147608125083
11850,6.246752207127081
11851,9.410402292465069
11852,7.83376982017656
11853,7.822932967141649
11854,6.78733943139968
11855,6.270699710539183
11856,8.581016847784674
11857,6.897941053142485
11858,8.129174389925439
11859,7.562679804672604
11860,8.927886944460813
11861,7.849100412643304
11862,9.073125713684668
11863,9.172323884851023
11864,9.454825413611228
11865,6.292833136370586
11866,8.130757181042938
11867,6.760573084700208
11868,9.60092311880142
11869,6.880014617942179
11870,8.61650265170693
11871,6.41878040665276
11872,6.531340113656394
11873,7.471870458581844
11874,8.2554022485798
11875,8.406587141317216
11876,7.053165369914797
11877,6.30034875502696
11878,9.27565651626202
11879,6.779049271974061
11880,7.073660241861409
11881,7.009628262493525
11882,6.650307256705867
11883,6.442350533609666
11884,6.90978360657787
11885,7.5723353019141575
11886,7.861197717070532
11887,8.70204614063777
11888,7.637187809852825
11889,8.88765823317766
11890,8.229232705553963
11891,6.224042436867832
11892,8.369140682030524
11893,6.3918598388203804
11894,6.342275344693733
11895,7.814031348752401
11896,8.322753633124282
